-0.354473, 0.194874, 0.293892
-0.376102, 0.148910, 0.293892
-0.391800, 0.100598, 0.293892
-0.401319, 0.050699, 0.293892
-0.404509, 0.000001, 0.293892
-0.401319, -0.050697, 0.293892
-0.391801, -0.100596, 0.293892
-0.376103, -0.148908, 0.293892
-0.354474, -0.194872, 0.293892
-0.327255, -0.237763, 0.293892
-0.294875, -0.276904, 0.293892
-0.257845, -0.311678, 0.293892
-0.216748, -0.341537, 0.293892
-0.172233, -0.366010, 0.293892
-0.125002, -0.384710, 0.293892
-0.075799, -0.397343, 0.293892
-0.025401, -0.403710, 0.293892
0.025398, -0.403711, 0.293892
0.075796, -0.397344, 0.293892
0.124998, -0.384711, 0.293892
0.172230, -0.366011, 0.293892
0.216745, -0.341539, 0.293892
0.257842, -0.311681, 0.293892
0.294873, -0.276907, 0.293892
0.327253, -0.237766, 0.293892
0.354473, -0.194875, 0.293892
0.376102, -0.148912, 0.293892
0.391800, -0.100599, 0.293892
0.401319, -0.050701, 0.293892
0.404509, -0.000002, 0.293892
0.418835, 0.052911, 0.267913
0.408901, 0.104988, 0.267913
0.392518, 0.155409, 0.267913
0.369945, 0.203379, 0.267913
0.341538, 0.248142, 0.267913
0.307745, 0.288991, 0.267913
0.269098, 0.325283, 0.267913
0.226207, 0.356445, 0.267913
0.179749, 0.381985, 0.267913
0.130456, 0.401502, 0.267913
0.079106, 0.414686, 0.267913
0.026508, 0.421331, 0.267913
-0.026507, 0.421331, 0.267913
-0.079105, 0.414687, 0.267913
-0.130455, 0.401502, 0.267913
-0.179748, 0.381986, 0.267913
-0.226206, 0.356445, 0.267913
-0.269097, 0.325284, 0.267913
-0.307744, 0.288992, 0.267913
-0.341537, 0.248143, 0.267913
-0.369945, 0.203380, 0.267913
-0.392518, 0.155410, 0.267913
-0.408901, 0.104989, 0.267913
-0.418835, 0.052912, 0.267913
-0.422164, 0.000001, 0.267913
-0.418835, -0.052910, 0.267913
-0.408901, -0.104987, 0.267913
-0.392519, -0.155408, 0.267913
-0.369946, -0.203378, 0.267913
-0.341539, -0.248141, 0.267913
-0.307745, -0.288990, 0.267913
-0.269099, -0.325282, 0.267913
-0.226208, -0.356444, 0.267913
-0.179750, -0.381985, 0.267913
-0.130457, -0.401501, 0.267913
-0.079107, -0.414686, 0.267913
-0.026510, -0.421331, 0.267913
0.026506, -0.421331, 0.267913
0.079104, -0.414687, 0.267913
0.130454, -0.401503, 0.267913
0.179747, -0.381986, 0.267913
0.226205, -0.356446, 0.267913
0.269096, -0.325284, 0.267913
0.307743, -0.288993, 0.267913
0.341537, -0.248143, 0.267913
0.369944, -0.203381, 0.267913
0.392517, -0.155411, 0.267913
0.408900, -0.104990, 0.267913
0.418835, -0.052914, 0.267913
0.422164, -0.000002, 0.267913
0.434698, 0.054915, 0.240877
0.424388, 0.108964, 0.240877
0.407385, 0.161295, 0.240877
0.383957, 0.211082, 0.240877
0.354474, 0.257540, 0.240877
0.319400, 0.299936, 0.240877
0.279290, 0.337603, 0.240877
0.234775, 0.369945, 0.240877
0.186557, 0.396453, 0.240877
0.135397, 0.416709, 0.240877
0.082102, 0.430392, 0.240877
0.027512, 0.437289, 0.240877
-0.027511, 0.437289, 0.240877
-0.082101, 0.430393, 0.240877
-0.135396, 0.416709, 0.240877
-0.186556, 0.396453, 0.240877
-0.234774, 0.369946, 0.240877
-0.279289, 0.337604, 0.240877
-0.319399, 0.299937, 0.240877
-0.354473, 0.257541, 0.240877
-0.383956, 0.211083, 0.240877
-0.407384, 0.161296, 0.240877
-0.424388, 0.108965, 0.240877
-0.434698, 0.054916, 0.240877
-0.438153, 0.000001, 0.240877
-0.434699, -0.054914, 0.240877
-0.424388, -0.108963, 0.240877
-0.407385, -0.161294, 0.240877
-0.383957, -0.211081, 0.240877
-0.354474, -0.257539, 0.240877
-0.319401, -0.299936, 0.240877
-0.279291, -0.337602, 0.240877
-0.234776, -0.369944, 0.240877
-0.186558, -0.396452, 0.240877
-0.135398, -0.416708, 0.240877
-0.082103, -0.430392, 0.240877
-0.027514, -0.437289, 0.240877
0.027510, -0.437289, 0.240877
0.082100, -0.430393, 0.240877
0.135395, -0.416709, 0.240877
0.186555, -0.396454, 0.240877
0.234773, -0.369946, 0.240877
0.279288, -0.337604, 0.240877
0.319399, -0.299938, 0.240877
0.354472, -0.257542, 0.240877
0.383956, -0.211084, 0.240877
0.407384, -0.161297, 0.240877
0.424387, -0.108967, 0.240877
0.434698, -0.054918, 0.240877
0.438153, -0.000002, 0.240877
0.448846, 0.056702, 0.212889
0.438200, 0.112511, 0.212889
0.420644, 0.166544, 0.212889
0.396453, 0.217952, 0.212889
0.366010, 0.265922, 0.212889
0.329796, 0.309698, 0.212889
0.288380, 0.348590, 0.212889
0.242416, 0.381985, 0.212889
0.192629, 0.409356, 0.212889
0.139804, 0.430271, 0.212889
0.084774, 0.444400, 0.212889
0.028408, 0.451521, 0.212889
-0.028407, 0.451521, 0.212889
-0.084773, 0.444400, 0.212889
-0.139803, 0.430271, 0.212889
-0.192628, 0.409356, 0.212889
-0.242415, 0.381986, 0.212889
-0.288379, 0.348591, 0.212889
-0.329795, 0.309699, 0.212889
-0.366010, 0.265923, 0.212889
-0.396453, 0.217953, 0.212889
-0.420643, 0.166546, 0.212889
-0.438200, 0.112512, 0.212889
-0.448846, 0.056704, 0.212889
-0.452414, 0.000001, 0.212889
-0.448846, -0.056701, 0.212889
-0.438201, -0.112509, 0.212889
-0.420644, -0.166543, 0.212889
-0.396454, -0.217951, 0.212889
-0.366011, -0.265921, 0.212889
-0.329796, -0.309697, 0.212889
-0.288381, -0.348590, 0.212889
-0.242417, -0.381985, 0.212889
-0.192630, -0.409355, 0.212889
-0.139805, -0.430270, 0.212889
-0.084776, -0.444400, 0.212889
-0.028409, -0.451521, 0.212889
0.028405, -0.451521, 0.212889
0.084772, -0.444400, 0.212889
0.139802, -0.430272, 0.212889
0.192626, -0.409357, 0.212889
0.242414, -0.381987, 0.212889
0.288378, -0.348592, 0.212889
0.329794, -0.309700, 0.212889
0.366009, -0.265924, 0.212889
0.396452, -0.217954, 0.212889
0.420643, -0.166547, 0.212889
0.438200, -0.112513, 0.212889
0.448846, -0.056705, 0.212889
0.452414, -0.000003, 0.212889
0.461223, 0.058266, 0.184062
0.450283, 0.115613, 0.184062
0.432242, 0.171137, 0.184062
0.407385, 0.223961, 0.184062
0.376103, 0.273254, 0.184062
0.338889, 0.318238, 0.184062
0.296331, 0.358202, 0.184062
0.249100, 0.392518, 0.184062
0.197940, 0.420643, 0.184062
0.143659, 0.442135, 0.184062
0.087112, 0.456654, 0.184062
0.029191, 0.463971, 0.184062
-0.029190, 0.463971, 0.184062
-0.087111, 0.456654, 0.184062
-0.143658, 0.442135, 0.184062
-0.197939, 0.420644, 0.184062
-0.249099, 0.392519, 0.184062
-0.296330, 0.358203, 0.184062
-0.338888, 0.318239, 0.184062
-0.376102, 0.273255, 0.184062
-0.407384, 0.223963, 0.184062
-0.432242, 0.171138, 0.184062
-0.450283, 0.115614, 0.184062
-0.461222, 0.058267, 0.184062
-0.464888, 0.000001, 0.184062
-0.461223, -0.058265, 0.184062
-0.450283, -0.115612, 0.184062
-0.432243, -0.171135, 0.184062
-0.407385, -0.223960, 0.184062
-0.376103, -0.273253, 0.184062
-0.338890, -0.318237, 0.184062
-0.296332, -0.358202, 0.184062
-0.249101, -0.392517, 0.184062
-0.197941, -0.420643, 0.184062
-0.143660, -0.442134, 0.184062
-0.087113, -0.456654, 0.184062
-0.029193, -0.463971, 0.184062
0.029189, -0.463971, 0.184062
0.087109, -0.456654, 0.184062
0.143656, -0.442136, 0.184062
0.197938, -0.420644, 0.184062
0.249098, -0.392519, 0.184062
0.296329, -0.358204, 0.184062
0.338887, -0.318240, 0.184062
0.376101, -0.273256, 0.184062
0.407384, -0.223964, 0.184062
0.432241, -0.171139, 0.184062
0.450282, -0.115615, 0.184062
0.461222, -0.058269, 0.184062
0.464888, -0.000003, 0.184062
0.471779, 0.059599, 0.154508
0.460589, 0.118259, 0.154508
0.442135, 0.175053, 0.154508
0.416709, 0.229087, 0.154508
0.384711, 0.279508, 0.154508
0.346645, 0.325521, 0.154508
0.303113, 0.366401, 0.154508
0.254801, 0.401502, 0.154508
0.202471, 0.430271, 0.154508
0.146947, 0.452254, 0.154508
0.089106, 0.467105, 0.154508
0.029859, 0.474590, 0.154508
-0.029858, 0.474590, 0.154508
-0.089104, 0.467105, 0.154508
-0.146946, 0.452255, 0.154508
-0.202469, 0.430271, 0.154508
-0.254800, 0.401502, 0.154508
-0.303112, 0.366401, 0.154508
-0.346645, 0.325522, 0.154508
-0.384710, 0.279509, 0.154508
-0.416708, 0.229088, 0.154508
-0.442135, 0.175055, 0.154508
-0.460588, 0.118260, 0.154508
-0.471778, 0.059601, 0.154508
-0.475528, 0.000001, 0.154508
-0.471779, -0.059598, 0.154508
-0.460589, -0.118258, 0.154508
-0.442136, -0.175052, 0.154508
-0.416709, -0.229086, 0.154508
-0.384711, -0.279507, 0.154508
-0.346646, -0.325520, 0.154508
-0.303114, -0.366400, 0.154508
-0.254802, -0.401501, 0.154508
-0.202472, -0.430270, 0.154508
-0.146948, -0.452254, 0.154508
-0.089107, -0.467105, 0.154508
-0.029861, -0.474590, 0.154508
0.029857, -0.474590, 0.154508
0.089103, -0.467106, 0.154508
0.146944, -0.452255, 0.154508
0.202468, -0.430272, 0.154508
0.254799, -0.401503, 0.154508
0.303111, -0.366402, 0.154508
0.346644, -0.325523, 0.154508
0.384709, -0.279510, 0.154508
0.416707, -0.229090, 0.154508
0.442134, -0.175056, 0.154508
0.460588, -0.118261, 0.154508
0.471778, -0.059602, 0.154508
0.475528, -0.000003, 0.154508
0.480473, 0.060698, 0.124345
0.469077, 0.120438, 0.124345
0.450283, 0.178279, 0.124345
0.424388, 0.233309, 0.124345
0.391800, 0.284659, 0.124345
0.353034, 0.331520, 0.124345
0.308699, 0.373153, 0.124345
0.259497, 0.408901, 0.124345
0.206202, 0.438200, 0.124345
0.149655, 0.460589, 0.124345
0.090748, 0.475713, 0.124345
0.030410, 0.483336, 0.124345
-0.030408, 0.483336, 0.124345
-0.090746, 0.475714, 0.124345
-0.149654, 0.460589, 0.124345
-0.206201, 0.438201, 0.124345
-0.259496, 0.408901, 0.124345
-0.308698, 0.373154, 0.124345
-0.353033, 0.331521, 0.124345
-0.391799, 0.284660, 0.124345
-0.424387, 0.233310, 0.124345
-0.450283, 0.178281, 0.124345
-0.469076, 0.120440, 0.124345
-0.480473, 0.060699, 0.124345
-0.484292, 0.000001, 0.124345
-0.480473, -0.060696, 0.124345
-0.469077, -0.120437, 0.124345
-0.450283, -0.178278, 0.124345
-0.424389, -0.233308, 0.124345
-0.391801, -0.284658, 0.124345
-0.353035, -0.331519, 0.124345
-0.308700, -0.373152, 0.124345
-0.259498, -0.408900, 0.124345
-0.206203, -0.438199, 0.124345
-0.149656, -0.460588, 0.124345
-0.090749, -0.475713, 0.124345
-0.030411, -0.483336, 0.124345
0.030407, -0.483336, 0.124345
0.090745, -0.475714, 0.124345
0.149652, -0.460589, 0.124345
0.206199, -0.438201, 0.124345
0.259495, -0.408902, 0.124345
0.308697, -0.373155, 0.124345
0.353032, -0.331522, 0.124345
0.391799, -0.284661, 0.124345
0.424387, -0.233312, 0.124345
0.450282, -0.178282, 0.124345
0.469076, -0.120441, 0.124345
0.480473, -0.060701, 0.124345
0.484292, -0.000003, 0.124345
0.487271, 0.061557, 0.093691
0.475713, 0.122142, 0.093691
0.456654, 0.180802, 0.093691
0.430393, 0.236610, 0.093691
0.397344, 0.288687, 0.093691
0.358029, 0.336211, 0.093691
0.313067, 0.378432, 0.093691
0.263168, 0.414686, 0.093691
0.209119, 0.444400, 0.093691
0.151772, 0.467105, 0.093691
0.092032, 0.482444, 0.093691
0.030840, 0.490174, 0.093691
-0.030838, 0.490175, 0.093691
-0.092030, 0.482444, 0.093691
-0.151771, 0.467106, 0.093691
-0.209118, 0.444400, 0.093691
-0.263167, 0.414687, 0.093691
-0.313066, 0.378433, 0.093691
-0.358028, 0.336212, 0.093691
-0.397343, 0.288688, 0.093691
-0.430392, 0.236611, 0.093691
-0.456653, 0.180803, 0.093691
-0.475713, 0.122144, 0.093691
-0.487271, 0.061558, 0.093691
-0.491144, 0.000001, 0.093691
-0.487271, -0.061555, 0.093691
-0.475714, -0.122141, 0.093691
-0.456654, -0.180801, 0.093691
-0.430393, -0.236609, 0.093691
-0.397345, -0.288686, 0.093691
-0.358029, -0.336210, 0.093691
-0.313068, -0.378432, 0.093691
-0.263169, -0.414685, 0.093691
-0.209121, -0.444399, 0.093691
-0.151774, -0.467105, 0.093691
-0.092033, -0.482444, 0.093691
-0.030841, -0.490174, 0.093691
0.030837, -0.490175, 0.093691
0.092029, -0.482445, 0.093691
0.151770, -0.467106, 0.093691
0.209117, -0.444401, 0.093691
0.263166, -0.414687, 0.093691
0.313065, -0.378434, 0.093691
0.358027, -0.336213, 0.093691
0.397342, -0.288689, 0.093691
0.430391, -0.236613, 0.093691
0.456653, -0.180804, 0.093691
0.475713, -0.122145, 0.093691
0.487270, -0.061559, 0.093691
0.491144, -0.000003, 0.093691
0.492146, 0.062172, 0.062667
0.480473, 0.123364, 0.062667
0.461223, 0.182611, 0.062667
0.434698, 0.238977, 0.062667
0.401319, 0.291575, 0.062667
0.361610, 0.339574, 0.062667
0.316199, 0.382219, 0.062667
0.265801, 0.418835, 0.062667
0.211211, 0.448846, 0.062667
0.153291, 0.471778, 0.062667
0.092952, 0.487271, 0.062667
0.031148, 0.495078, 0.062667
-0.031147, 0.495079, 0.062667
-0.092951, 0.487271, 0.062667
-0.153289, 0.471779, 0.062667
-0.211210, 0.448847, 0.062667
-0.265800, 0.418836, 0.062667
-0.316198, 0.382219, 0.062667
-0.361610, 0.339575, 0.062667
-0.401318, 0.291576, 0.062667
-0.434698, 0.238978, 0.062667
-0.461222, 0.182612, 0.062667
-0.480472, 0.123366, 0.062667
-0.492146, 0.062174, 0.062667
-0.496057, 0.000001, 0.062667
-0.492146, -0.062171, 0.062667
-0.480473, -0.123363, 0.062667
-0.461223, -0.182609, 0.062667
-0.434699, -0.238976, 0.062667
-0.401320, -0.291574, 0.062667
-0.361611, -0.339573, 0.062667
-0.316200, -0.382218, 0.062667
-0.265802, -0.418834, 0.062667
-0.211213, -0.448845, 0.062667
-0.153292, -0.471778, 0.062667
-0.092954, -0.487270, 0.062667
-0.031150, -0.495078, 0.062667
0.031146, -0.495079, 0.062667
0.092950, -0.487271, 0.062667
0.153288, -0.471779, 0.062667
0.211209, -0.448847, 0.062667
0.265799, -0.418836, 0.062667
0.316197, -0.382220, 0.062667
0.361609, -0.339576, 0.062667
0.401317, -0.291577, 0.062667
0.434697, -0.238980, 0.062667
0.461222, -0.182613, 0.062667
0.480472, -0.123367, 0.062667
0.492145, -0.062175, 0.062667
0.496057, -0.000003, 0.062667
0.495079, 0.062543, 0.031395
0.483336, 0.124099, 0.031395
0.463971, 0.183699, 0.031395
0.437289, 0.240401, 0.031395
0.403710, 0.293312, 0.031395
0.363765, 0.341598, 0.031395
0.318083, 0.384496, 0.031395
0.267385, 0.421331, 0.031395
0.212470, 0.451521, 0.031395
0.154204, 0.474590, 0.031395
0.093506, 0.490174, 0.031395
0.031334, 0.498029, 0.031395
-0.031333, 0.498029, 0.031395
-0.093505, 0.490175, 0.031395
-0.154203, 0.474590, 0.031395
-0.212469, 0.451521, 0.031395
-0.267384, 0.421331, 0.031395
-0.318082, 0.384497, 0.031395
-0.363764, 0.341599, 0.031395
-0.403710, 0.293314, 0.031395
-0.437288, 0.240403, 0.031395
-0.463970, 0.183700, 0.031395
-0.483336, 0.124101, 0.031395
-0.495078, 0.062544, 0.031395
-0.499013, 0.000001, 0.031395
-0.495079, -0.062541, 0.031395
-0.483336, -0.124098, 0.031395
-0.463971, -0.183698, 0.031395
-0.437290, -0.240400, 0.031395
-0.403711, -0.293311, 0.031395
-0.363766, -0.341597, 0.031395
-0.318084, -0.384495, 0.031395
-0.267386, -0.421330, 0.031395
-0.212471, -0.451520, 0.031395
-0.154205, -0.474589, 0.031395
-0.093508, -0.490174, 0.031395
-0.031335, -0.498029, 0.031395
0.031331, -0.498029, 0.031395
0.093504, -0.490175, 0.031395
0.154201, -0.474591, 0.031395
0.212467, -0.451522, 0.031395
0.267383, -0.421332, 0.031395
0.318081, -0.384498, 0.031395
0.363763, -0.341600, 0.031395
0.403709, -0.293315, 0.031395
0.437287, -0.240404, 0.031395
0.463970, -0.183701, 0.031395
0.483335, -0.124102, 0.031395
0.495078, -0.062546, 0.031395
0.499013, -0.000003, 0.031395
0.496057, 0.062667, 0.000000
0.484292, 0.124345, 0.000000
0.464888, 0.184062, 0.000000
0.438153, 0.240877, 0.000000
0.404509, 0.293892, 0.000000
0.364485, 0.342273, 0.000000
0.318712, 0.385256, 0.000000
0.267914, 0.422164, 0.000000
0.212890, 0.452413, 0.000000
0.154509, 0.475528, 0.000000
0.093691, 0.491144, 0.000000
0.031396, 0.499013, 0.000000
-0.031395, 0.499013, 0.000000
-0.093690, 0.491144, 0.000000
-0.154508, 0.475529, 0.000000
-0.212889, 0.452414, 0.000000
-0.267913, 0.422164, 0.000000
-0.318711, 0.385257, 0.000000
-0.364484, 0.342274, 0.000000
-0.404508, 0.293894, 0.000000
-0.438153, 0.240878, 0.000000
-0.464888, 0.184063, 0.000000
-0.484291, 0.124346, 0.000000
-0.496057, 0.062668, 0.000000
-0.500000, 0.000001, 0.000000
-0.496058, -0.062665, 0.000000
-0.484292, -0.124343, 0.000000
-0.464889, -0.184061, 0.000000
-0.438154, -0.240875, 0.000000
-0.404510, -0.293891, 0.000000
-0.364485, -0.342272, 0.000000
-0.318713, -0.385255, 0.000000
-0.267915, -0.422163, 0.000000
-0.212891, -0.452413, 0.000000
-0.154510, -0.475528, 0.000000
-0.093693, -0.491143, 0.000000
-0.031397, -0.499013, 0.000000
0.031393, -0.499013, 0.000000
0.093689, -0.491144, 0.000000
0.154506, -0.475529, 0.000000
0.212888, -0.452415, 0.000000
0.267911, -0.422165, 0.000000
0.318710, -0.385258, 0.000000
0.364483, -0.342275, 0.000000
0.404507, -0.293895, 0.000000
0.438152, -0.240879, 0.000000
0.464887, -0.184065, 0.000000
0.484291, -0.124347, 0.000000
0.496057, -0.062669, 0.000000
0.500000, -0.000003, 0.000000
0.495079, 0.062543, -0.031395
0.483336, 0.124099, -0.031395
0.463971, 0.183699, -0.031395
0.437289, 0.240401, -0.031395
0.403710, 0.293312, -0.031395
0.363765, 0.341598, -0.031395
0.318083, 0.384496, -0.031395
0.267385, 0.421331, -0.031395
0.212470, 0.451521, -0.031395
0.154204, 0.474590, -0.031395
0.093506, 0.490174, -0.031395
0.031334, 0.498029, -0.031395
-0.031333, 0.498029, -0.031395
-0.093505, 0.490175, -0.031395
-0.154203, 0.474590, -0.031395
-0.212469, 0.451521, -0.031395
-0.267384, 0.421331, -0.031395
-0.318082, 0.384497, -0.031395
-0.363764, 0.341599, -0.031395
-0.403710, 0.293314, -0.031395
-0.437288, 0.240403, -0.031395
-0.463970, 0.183700, -0.031395
-0.483336, 0.124101, -0.031395
-0.495078, 0.062544, -0.031395
-0.499013, 0.000001, -0.031395
-0.495079, -0.062541, -0.031395
-0.483336, -0.124098, -0.031395
-0.463971, -0.183698, -0.031395
-0.437290, -0.240400, -0.031395
-0.403711, -0.293311, -0.031395
-0.363766, -0.341597, -0.031395
-0.318084, -0.384495, -0.031395
-0.267386, -0.421330, -0.031395
-0.212471, -0.451520, -0.031395
-0.154205, -0.474589, -0.031395
-0.093508, -0.490174, -0.031395
-0.031335, -0.498029, -0.031395
0.031331, -0.498029, -0.031395
0.093504, -0.490175, -0.031395
0.154201, -0.474591, -0.031395
0.212467, -0.451522, -0.031395
0.267383, -0.421332, -0.031395
0.318081, -0.384498, -0.031395
0.363763, -0.341600, -0.031395
0.403709, -0.293315, -0.031395
0.437287, -0.240404, -0.031395
0.463970, -0.183701, -0.031395
0.483335, -0.124102, -0.031395
0.495078, -0.062546, -0.031395
0.499013, -0.000003, -0.031395
0.492146, 0.062172, -0.062666
0.480473, 0.123364, -0.062666
0.461223, 0.182611, -0.062666
0.434698, 0.238977, -0.062666
0.401319, 0.291575, -0.062666
0.361610, 0.339574, -0.062666
0.316199, 0.382219, -0.062666
0.265801, 0.418835, -0.062666
0.211211, 0.448846, -0.062666
0.153291, 0.471778, -0.062666
0.092952, 0.487271, -0.062666
0.031148, 0.495078, -0.062666
-0.031147, 0.495079, -0.062666
-0.092951, 0.487271, -0.062666
-0.153289, 0.471779, -0.062666
-0.211210, 0.448847, -0.062666
-0.265800, 0.418836, -0.062666
-0.316198, 0.382219, -0.062666
-0.361610, 0.339575, -0.062666
-0.401318, 0.291576, -0.062666
-0.434698, 0.238978, -0.062666
-0.461222, 0.182612, -0.062666
-0.480472, 0.123366, -0.062666
-0.492146, 0.062174, -0.062666
-0.496057, 0.000001, -0.062666
-0.492146, -0.062171, -0.062666
-0.480473, -0.123363, -0.062666
-0.461223, -0.182609, -0.062666
-0.434699, -0.238976, -0.062666
-0.401320, -0.291574, -0.062666
-0.361611, -0.339573, -0.062666
-0.316200, -0.382218, -0.062666
-0.265802, -0.418834, -0.062666
-0.211213, -0.448845, -0.062666
-0.153292, -0.471778, -0.062666
-0.092954, -0.487270, -0.062666
-0.031150, -0.495078, -0.062666
0.031146, -0.495079, -0.062666
0.092950, -0.487271, -0.062666
0.153288, -0.471779, -0.062666
0.211209, -0.448847, -0.062666
0.265799, -0.418836, -0.062666
0.316197, -0.382220, -0.062666
0.361609, -0.339576, -0.062666
0.401317, -0.291577, -0.062666
0.434697, -0.238980, -0.062666
0.461222, -0.182613, -0.062666
0.480472, -0.123367, -0.062666
0.492145, -0.062175, -0.062666
0.496057, -0.000003, -0.062666
0.487271, 0.061557, -0.093691
0.475713, 0.122142, -0.093691
0.456654, 0.180802, -0.093691
0.430393, 0.236610, -0.093691
0.397344, 0.288687, -0.093691
0.358029, 0.336211, -0.093691
0.313067, 0.378432, -0.093691
0.263168, 0.414686, -0.093691
0.209119, 0.444400, -0.093691
0.151772, 0.467105, -0.093691
0.092032, 0.482444, -0.093691
0.030840, 0.490174, -0.093691
-0.030838, 0.490175, -0.093691
-0.092030, 0.482444, -0.093691
-0.151771, 0.467106, -0.093691
-0.209118, 0.444400, -0.093691
-0.263167, 0.414687, -0.093691
-0.313066, 0.378433, -0.093691
-0.358028, 0.336212, -0.093691
-0.397343, 0.288688, -0.093691
-0.430392, 0.236611, -0.093691
-0.456653, 0.180803, -0.093691
-0.475713, 0.122144, -0.093691
-0.487271, 0.061558, -0.093691
-0.491144, 0.000001, -0.093691
-0.487271, -0.061555, -0.093691
-0.475714, -0.122141, -0.093691
-0.456654, -0.180801, -0.093691
-0.430393, -0.236609, -0.093691
-0.397345, -0.288686, -0.093691
-0.358029, -0.336210, -0.093691
-0.313068, -0.378432, -0.093691
-0.263169, -0.414685, -0.093691
-0.209121, -0.444399, -0.093691
-0.151774, -0.467105, -0.093691
-0.092033, -0.482444, -0.093691
-0.030841, -0.490174, -0.093691
0.030837, -0.490175, -0.093691
0.092029, -0.482445, -0.093691
0.151770, -0.467106, -0.093691
0.209117, -0.444401, -0.093691
0.263166, -0.414687, -0.093691
0.313065, -0.378434, -0.093691
0.358027, -0.336213, -0.093691
0.397342, -0.288689, -0.093691
0.430391, -0.236613, -0.093691
0.456653, -0.180804, -0.093691
0.475713, -0.122145, -0.093691
0.487270, -0.061559, -0.093691
0.491144, -0.000003, -0.093691
0.480473, 0.060698, -0.124345
0.469077, 0.120438, -0.124345
0.450283, 0.178279, -0.124345
0.424388, 0.233309, -0.124345
0.391800, 0.284659, -0.124345
0.353034, 0.331520, -0.124345
0.308699, 0.373153, -0.124345
0.259497, 0.408901, -0.124345
0.206202, 0.438200, -0.124345
0.149655, 0.460589, -0.124345
0.090748, 0.475713, -0.124345
0.030410, 0.483336, -0.124345
-0.030408, 0.483336, -0.124345
-0.090746, 0.475714, -0.124345
-0.149654, 0.460589, -0.124345
-0.206201, 0.438201, -0.124345
-0.259496, 0.408901, -0.124345
-0.308698, 0.373154, -0.124345
-0.353033, 0.331521, -0.124345
-0.391799, 0.284660, -0.124345
-0.424387, 0.233310, -0.124345
-0.450283, 0.178281, -0.124345
-0.469076, 0.120440, -0.124345
-0.480473, 0.060699, -0.124345
-0.484292, 0.000001, -0.124345
-0.480473, -0.060696, -0.124345
-0.469077, -0.120437, -0.124345
-0.450283, -0.178278, -0.124345
-0.424389, -0.233308, -0.124345
-0.391801, -0.284658, -0.124345
-0.353035, -0.331519, -0.124345
-0.308700, -0.373152, -0.124345
-0.259498, -0.408900, -0.124345
-0.206203, -0.438199, -0.124345
-0.149656, -0.460588, -0.124345
-0.090749, -0.475713, -0.124345
-0.030411, -0.483336, -0.124345
0.030407, -0.483336, -0.124345
0.090745, -0.475714, -0.124345
0.149652, -0.460589, -0.124345
0.206199, -0.438201, -0.124345
0.259495, -0.408902, -0.124345
0.308697, -0.373155, -0.124345
0.353032, -0.331522, -0.124345
0.391799, -0.284661, -0.124345
0.424387, -0.233312, -0.124345
0.450282, -0.178282, -0.124345
0.469076, -0.120441, -0.124345
0.480473, -0.060701, -0.124345
0.484292, -0.000003, -0.124345
0.471779, 0.059599, -0.154508
0.460589, 0.118259, -0.154508
0.442135, 0.175054, -0.154508
0.416709, 0.229087, -0.154508
0.384711, 0.279508, -0.154508
0.346645, 0.325521, -0.154508
0.303113, 0.366401, -0.154508
0.254801, 0.401502, -0.154508
0.202471, 0.430271, -0.154508
0.146947, 0.452254, -0.154508
0.089106, 0.467105, -0.154508
0.029859, 0.474590, -0.154508
-0.029858, 0.474590, -0.154508
-0.089104, 0.467106, -0.154508
-0.146946, 0.452255, -0.154508
-0.202469, 0.430271, -0.154508
-0.254800, 0.401502, -0.154508
-0.303112, 0.366401, -0.154508
-0.346645, 0.325522, -0.154508
-0.384710, 0.279509, -0.154508
-0.416708, 0.229088, -0.154508
-0.442135, 0.175055, -0.154508
-0.460588, 0.118260, -0.154508
-0.471778, 0.059601, -0.154508
-0.475528, 0.000001, -0.154508
-0.471779, -0.059598, -0.154508
-0.460589, -0.118258, -0.154508
-0.442136, -0.175052, -0.154508
-0.416709, -0.229086, -0.154508
-0.384711, -0.279507, -0.154508
-0.346646, -0.325520, -0.154508
-0.303115, -0.366400, -0.154508
-0.254802, -0.401501, -0.154508
-0.202472, -0.430270, -0.154508
-0.146948, -0.452254, -0.154508
-0.089107, -0.467105, -0.154508
-0.029861, -0.474590, -0.154508
0.029857, -0.474590, -0.154508
0.089103, -0.467106, -0.154508
0.146944, -0.452255, -0.154508
0.202468, -0.430272, -0.154508
0.254799, -0.401503, -0.154508
0.303111, -0.366402, -0.154508
0.346644, -0.325523, -0.154508
0.384709, -0.279510, -0.154508
0.416707, -0.229090, -0.154508
0.442134, -0.175056, -0.154508
0.460588, -0.118261, -0.154508
0.471778, -0.059602, -0.154508
0.475528, -0.000003, -0.154508
0.461223, 0.058266, -0.184062
0.450283, 0.115613, -0.184062
0.432242, 0.171137, -0.184062
0.407385, 0.223961, -0.184062
0.376103, 0.273254, -0.184062
0.338889, 0.318238, -0.184062
0.296331, 0.358202, -0.184062
0.249100, 0.392518, -0.184062
0.197940, 0.420643, -0.184062
0.143659, 0.442135, -0.184062
0.087112, 0.456654, -0.184062
0.029191, 0.463971, -0.184062
-0.029190, 0.463971, -0.184062
-0.087111, 0.456654, -0.184062
-0.143658, 0.442135, -0.184062
-0.197939, 0.420644, -0.184062
-0.249099, 0.392519, -0.184062
-0.296330, 0.358203, -0.184062
-0.338888, 0.318239, -0.184062
-0.376102, 0.273255, -0.184062
